UNCOMFORTABLE, POSITION, YES, 149, 2, .013, 0.000, .0003, .0011, 1, 1, 1.0, 1, 19, 13, ¥, , AJ, 1.39, .17, .013, 1, 16, 241, 3.31, , N, .94, .13, .003, 1
UNCOMFORTABLE, TENSE, YES, 149, 2, .013, 0.000, .0062, .0090, 3, 1, 4.0, 3, 19, 13, ¥, , AJ, 1.39, .17, .013, 1, 17, 15, 3.61, G, AJ, 1.87, .33, .044, 1
UNCOMMON, COMMON, YES, 150, 32, .213, .096, .0142, .0061, 4, 0, 3.0, 2, 12, 8, ¥, , AJ, 3.67, .25, .027, 1, 23, 233, 2.51, , AJ, 2.48, .33, .034, 1
UNCOMMON, RARE, YES, 150, 19, .127, .028, .0108, .0257, 3, 0, 5.0, 2, 12, 8, ¥, , AJ, 3.67, .25, .027, 1, 27, 41, 3.23, N, AJ, 1.65, .35, .015, 1
UNCOMMON, UNUSUAL, YES, 150, 11, .073, 0.000, .0103, .0332, 6, 0, 6.0, 0, 12, 8, ¥, , AJ, 3.67, .25, .027, 1, 11, 63, 2.20, , AJ, 4.36, .91, .040, 1
UNCOMMON, WEIRD, YES, 150, 11, .073, 0.000, .0336, .0193, 6, 0, 5.0, 0, 12, 8, ¥, , AJ, 3.67, .25, .027, 1, 15, 10, 2.39, , AJ, 3.69, .85, .165, 1
UNCOMMON, UNIQUE, YES, 150, 8, .053, 0.000, .0182, .0240, 5, 0, 6.0, 2, 12, 8, ¥, , AJ, 3.67, .25, .027, 1, 15, 58, 2.96, , AJ, 2.71, .57, .036, 1
UNCOMMON, DIFFERENT, YES, 150, 7, .047, 0.000, .0269, .0098, 7, 0, 5.0, 0, 12, 8, ¥, , AJ, 3.67, .25, .027, 1, 12, 312, 2.75, , AJ, 3.45, 1.00, .310, 1
UNCOMMON, STRANGE, YES, 150, 7, .047, 0.000, .0513, .0433, 6, 0, 6.0, 2, 12, 8, ¥, , AJ, 3.67, .25, .027, 1, 12, 84, 2.45, , AJ, 3.80, .70, .169, 1
UNCOMMON, VALOR, YES, 150, 7, .047, .055, 0.0000, .0030, 0, 0, 1.0, 1, 12, 8, ¥, , AJ, 3.67, .25, .027, 1, 15, 1, 3.08, , N, 1.27, .27, .023, 1
UNCOMMON, UNKNOWN, YES, 150, 4, .027, 0.000, 0.0000, .0029, 0, 0, 3.0, 3, 12, 8, ¥, , AJ, 3.67, .25, .027, 1, 21, 47, ¥, , AJ, 1.19, .31, .082, 0
UNCOMMON, ODD, YES, 150, 3, .020, 0.000, .0229, .0148, 7, 0, 4.0, 0, 12, 8, ¥, , AJ, 3.67, .25, .027, 1, 7, 44, 2.60, W, AJ, 1.71, .71, .368, 1
UNCOMMON, PEACE, YES, 150, 2, .013, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 12, 8, ¥, , AJ, 3.67, .25, .027, 1, 19, 198, 2.98, , N, .67, .33, .123, 1
UNCOMMON, TRAIT, YES, 150, 2, .013, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 12, 8, ¥, , AJ, 3.67, .25, .027, 1, 13, 3, ¥, , N, .60, .30, .058, 1
UNCONSCIOUS, ASLEEP, YES, 147, 22, .150, .014, .0192, .0132, 2, 1, 3.0, 2, 16, 30, ¥, , AJ, 1.73, .33, .020, 1, 15, 27, ¥, , AJ, 2.86, .21, .233, 1
UNCONSCIOUS, COMA, YES, 147, 16, .109, .048, .0010, .0326, 1, 1, 3.0, 3, 16, 30, ¥, , AJ, 1.73, .33, .020, 1, 13, 1, ¥, , N, 1.42, .08, .005, 1
UNCONSCIOUS, DEAD, YES, 147, 16, .109, 0.000, .0135, .0035, 2, 1, 1.0, 1, 16, 30, ¥, , AJ, 1.73, .33, .020, 1, 18, 174, 4.25, , AJ, 1.41, .47, .240, 1
UNCONSCIOUS, OUT, YES, 147, 12, .082, 0.000, .0010, 0.0000, 1, 1, 0.0, 0, 16, 30, ¥, , AJ, 1.73, .33, .020, 1, 6, 2096, 2.40, G, AD, .20, .40, .758, 1
UNCONSCIOUS, SLEEP, YES, 147, 12, .082, 0.000, .0357, .0066, 6, 1, 2.0, 1, 16, 30, ¥, , AJ, 1.73, .33, .020, 1, 10, 65, 4.74, , N, 1.50, .80, .253, 1
UNCONSCIOUS, CONSCIOUS, YES, 147, 11, .075, .143, 0.0000, .0138, 0, 1, 6.0, 6, 16, 30, ¥, , AJ, 1.73, .33, .020, 1, 16, 46, ¥, , AJ, 1.33, .13, .015, 1
UNCONSCIOUS, PASS OUT, YES, 147, 8, .054, .027, .0019, .0114, 1, 1, 4.0, 3, 16, 30, ¥, , AJ, 1.73, .33, .020, 1, 14, 0, ¥, , V, 1.92, .15, .043, 1
UNCONSCIOUS, AWAKE, YES, 147, 4, .027, 0.000, .0815, .0927, 3, 1, 1.0, 0, 16, 30, ¥, , AJ, 1.73, .33, .020, 1, 9, 20, 4.40, , V, 1.11, .67, .252, 1
UNCONSCIOUS, DRUNK, YES, 147, 3, .020, 0.000, .0158, .0007, 2, 1, 1.0, 1, 16, 30, ¥, , AJ, 1.73, .33, .020, 1, 19, 37, 4.65, G, AJ, 2.56, .72, .081, 1
UNCONSCIOUS, UNKNOWING, NO, 147, 3, .020, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 16, 30, ¥, , AJ, 1.73, .33, .020, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNCONSCIOUS, ACCIDENT, YES, 147, 2, .014, 0.000, 0.0000, 0.0000, 0, 1, 0.0, 0, 16, 30, ¥, , AJ, 1.73, .33, .020, 1, 20, 33, 4.26, , N, 1.69, .44, .037, 1
UNCONSCIOUS, DREAM, YES, 147, 2, .014, 0.000, .0374, .0203, 2, 1, 1.0, 0, 16, 30, ¥, , AJ, 1.73, .33, .020, 1, 10, 64, 3.03, , N, .33, .56, .144, 1
UNCONSCIOUS, FAINT, YES, 147, 2, .014, .042, .0167, .0102, 1, 1, 4.0, 3, 16, 30, ¥, , AJ, 1.73, .33, .020, 1, 18, 25, 4.46, , AJ, 1.53, .20, .049, 1
UNCONSCIOUS, FEELING, YES, 147, 2, .014, 0.000, 0.0000, 0.0000, 0, 1, 0.0, 0, 16, 30, ¥, , AJ, 1.73, .33, .020, 1, 18, 172, 2.33, , N, 2.50, .31, .088, 1
UNCONSCIOUS, MIND, YES, 147, 2, .014, 0.000, .0088, 0.0000, 1, 1, 0.0, 0, 16, 30, ¥, , AJ, 1.73, .33, .020, 1, 10, 325, 2.60, N, N, 1.67, .78, .034, 1
UNCONSCIOUS, SICK, YES, 147, 2, .014, 0.000, .0051, 0.0000, 4, 1, 0.0, 0, 16, 30, ¥, , AJ, 1.73, .33, .020, 1, 13, 51, 3.89, , AJ, 2.23, .92, .390, 1
UNCOOKED, RAW, YES, 152, 109, .717, .082, .0083, .0198, 2, 0, 3.0, 1, 9, 0, ¥, , AJ, 1.56, .22, .060, 1, 20, 43, 3.84, , AJ, 1.12, .24, .072, 1
UNCOOKED, COOKED, YES, 152, 9, .059, .013, .0488, .1002, 1, 0, 4.0, 3, 9, 0, ¥, , AJ, 1.56, .22, .060, 1, 21, 10, ¥, , V, 2.63, .26, .013, 1
UNCOOKED, MEAT, YES, 152, 7, .046, 0.000, .2439, .0115, 3, 0, 3.0, 1, 9, 0, ¥, , AJ, 1.56, .22, .060, 1, 17, 45, 6.93, , N, 1.82, .53, .078, 1
UNCOOKED, FOOD, YES, 152, 3, .020, 0.000, .0225, 0.0000, 5, 0, 0.0, 0, 9, 0, ¥, , AJ, 1.56, .22, .060, 1, 18, 147, 5.84, , N, 1.69, .63, .203, 1
UNCOOKED, FROZEN, YES, 152, 2, .013, 0.000, 0.0000, .0018, 0, 0, 1.0, 1, 9, 0, ¥, , AJ, 1.56, .22, .060, 1, 13, 27, 5.15, , AJ, 3.15, .39, .034, 1
UNCOOKED, HAM, YES, 152, 2, .013, 0.000, .0017, .0045, 2, 0, 2.0, 1, 9, 0, ¥, , AJ, 1.56, .22, .060, 1, 18, 19, 5.42, N, N, 2.62, .44, .025, 1
UNCOOKED, NASTY, YES, 152, 2, .013, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 9, 0, ¥, , AJ, 1.56, .22, .060, 1, 12, 5, 2.63, , AJ, 2.58, .42, .030, 1
UNCOOKED, PASTA, YES, 152, 2, .013, 0.000, 0.0000, 0.0000, 0, 0, 0.0, 0, 9, 0, ¥, , AJ, 1.56, .22, .060, 1, 13, 0, ¥, , N, 1.50, .50, .032, 0
UNCOOKED, VEGETABLE, YES, 152, 2, .013, 0.000, .0194, .0014, 1, 0, 1.0, 1, 9, 0, ¥, , AJ, 1.56, .22, .060, 1, 14, 10, 6.76, , N, 2.23, .39, .019, 1
UNDECIDED, DECIDED, NO, 146, 22, .150, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 19, 0, ¥, , V, 1.18, .09, .005, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDECIDED, MAJOR, YES, 146, 20, .136, 0.000, 0.0000, 0.0000, 0, 8, 0.0, 0, 19, 0, ¥, , V, 1.18, .09, .005, 0, 10, 247, 3.27, P, AJ, .90, .60, .226, 1
UNDECIDED, CONFUSED, NO, 146, 17, .116, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 19, 0, ¥, , V, 1.18, .09, .005, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDECIDED, UNSURE, YES, 146, 17, .116, .045, .0004, .0085, 1, 8, 5.0, 1, 19, 0, ¥, , V, 1.18, .09, .005, 0, 23, 1, ¥, , AJ, 2.20, .47, .023, 0
UNDECIDED, UNKNOWN, YES, 146, 7, .048, 0.000, .0032, .0016, 2, 8, 2.0, 2, 19, 0, ¥, , V, 1.18, .09, .005, 0, 21, 47, ¥, , AJ, 1.19, .31, .082, 0
UNDECIDED, DON'T KNOW, NO, 146, 6, .041, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 19, 0, ¥, , V, 1.18, .09, .005, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDECIDED, UNCERTAIN, NO, 146, 5, .034, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 19, 0, ¥, , V, 1.18, .09, .005, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDECIDED, UNDECLARED, NO, 146, 4, .027, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 19, 0, ¥, , V, 1.18, .09, .005, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDECIDED, COLLEGE, YES, 146, 3, .020, 0.000, 0.0000, 0.0000, 0, 8, 0.0, 0, 19, 0, ¥, , V, 1.18, .09, .005, 0, 15, 267, 5.35, , N, 3.29, .50, .066, 1
UNDECIDED, INDECISIVE, NO, 146, 3, .020, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 19, 0, ¥, , V, 1.18, .09, .005, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDECIDED, NOT SURE, NO, 146, 3, .020, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 19, 0, ¥, , V, 1.18, .09, .005, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDECIDED, CHOICE, YES, 146, 2, .014, 0.000, 0.0000, 0.0000, 0, 8, 0.0, 0, 19, 0, ¥, , V, 1.18, .09, .005, 0, 14, 113, 2.96, , N, 1.29, .50, .135, 1
UNDECIDED, DOUBTFUL, NO, 146, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 19, 0, ¥, , V, 1.18, .09, .005, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDECIDED, FUTURE, YES, 146, 2, .014, 0.000, 0.0000, 0.0000, 0, 8, 0.0, 0, 19, 0, ¥, , V, 1.18, .09, .005, 0, 9, 227, 2.35, , N, .89, .44, .096, 1
UNDECIDED, KNOW, YES, 146, 2, .014, 0.000, 0.0000, .0014, 0, 8, 3.0, 2, 19, 0, ¥, , V, 1.18, .09, .005, 0, 24, 683, 2.70, , V, 1.62, .48, .032, 1
UNDECIDED, LOST, YES, 146, 2, .014, 0.000, .0018, 0.0000, 1, 8, 0.0, 0, 19, 0, ¥, , V, 1.18, .09, .005, 0, 6, 173, ¥, G, AJ, .75, .75, .612, 1
UNDECIDED, NO, YES, 146, 2, .014, 0.000, .0002, 0.0000, 1, 8, 0.0, 0, 19, 0, ¥, , V, 1.18, .09, .005, 0, 9, 2201, 3.14, , AD, .57, .71, .643, 1
UNDECIDED, QUESTION, YES, 146, 2, .014, 0.000, .0037, 0.0000, 1, 8, 0.0, 0, 19, 0, ¥, , V, 1.18, .09, .005, 0, 6, 257, 3.91, , N, .40, .60, .429, 1
UNDECIDED, UNCLEAR, YES, 146, 2, .014, 0.000, 0.0000, .0138, 0, 8, 3.0, 1, 19, 0, ¥, , V, 1.18, .09, .005, 0, 17, 57, ¥, , AJ, 1.10, .40, .018, 0
UNDER, OVER, YES, 148, 71, .480, .542, .0061, .0067, 3, 2, 1.0, 0, 11, 707, 3.15, , PP, 1.22, .33, .326, 1, 11, 1236, 2.80, , PP, .64, .46, .268, 1
UNDER, BELOW, YES, 148, 19, .128, .234, .0494, .0438, 2, 2, 4.0, 2, 11, 707, 3.15, , PP, 1.22, .33, .326, 1, 9, 145, ¥, , A, 1.56, .44, .319, 1
UNDER, BENEATH, YES, 148, 11, .074, .481, .0043, .0361, 1, 2, 3.0, 2, 11, 707, 3.15, , PP, 1.22, .33, .326, 1, 11, 57, ¥, , AD, 1.60, .20, .041, 1
UNDER, ABOVE, YES, 148, 10, .068, 0.000, .1206, .0928, 3, 2, 2.0, 0, 11, 707, 3.15, , PP, 1.22, .33, .326, 1, 9, 188, ¥, , AD, 1.44, .56, .302, 1
UNDER, COVERS, NO, 148, 3, .020, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 11, 707, 3.15, , PP, 1.22, .33, .326, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDER, WORLD, YES, 148, 3, .020, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 11, 707, 3.15, , PP, 1.22, .33, .326, 1, 12, 787, 5.29, , N, 1.50, .58, .204, 1
UNDER, AUSTRALIA, NO, 148, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 11, 707, 3.15, , PP, 1.22, .33, .326, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDER, BED, YES, 148, 2, .014, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 11, 707, 3.15, , PP, 1.22, .33, .326, 1, 11, 127, 6.59, , N, 1.45, .64, .096, 1
UNDER, BRIDGE, YES, 148, 2, .014, 0.000, 0.0000, .0056, 0, 2, 1.0, 1, 11, 707, 3.15, , PP, 1.22, .33, .326, 1, 10, 98, 6.36, N, N, .60, .40, .005, 1
UNDER, CONSTRUCTION, YES, 148, 2, .014, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 11, 707, 3.15, , PP, 1.22, .33, .326, 1, 12, 95, 4.75, , N, 1.25, .42, .027, 1
UNDER, WATER, YES, 148, 2, .014, 0.000, .0092, 0.0000, 2, 2, 0.0, 0, 11, 707, 3.15, , PP, 1.22, .33, .326, 1, 18, 442, 6.27, , N, 2.00, .94, .146, 1
UNDERGROUND, RAILROAD, YES, 148, 27, .182, 0.000, .0009, .0100, 1, 3, 1.0, 0, 15, 19, ¥, , AJ, 1.42, .25, .005, 1, 7, 58, 6.76, , N, 1.43, .43, .035, 1
UNDERGROUND, TUNNEL, YES, 148, 24, .162, .014, .0002, .0103, 1, 3, 3.0, 3, 15, 19, ¥, , AJ, 1.42, .25, .005, 1, 18, 10, 5.51, , N, 1.18, .29, .006, 1
UNDERGROUND, BELOW, YES, 148, 10, .068, 0.000, .0098, .0025, 3, 3, 2.0, 0, 15, 19, ¥, , AJ, 1.42, .25, .005, 1, 9, 145, ¥, , A, 1.56, .44, .319, 1
UNDERGROUND, DIRT, YES, 148, 9, .061, 0.000, .0007, 0.0000, 1, 3, 0.0, 0, 15, 19, ¥, , AJ, 1.42, .25, .005, 1, 18, 43, 5.51, N, N, 1.94, .53, .255, 1
UNDERGROUND, SUBWAY, YES, 148, 9, .061, .020, .0023, .0033, 1, 3, 1.0, 1, 15, 19, ¥, , AJ, 1.42, .25, .005, 1, 17, 7, ¥, , N, 1.93, .13, .010, 1
UNDERGROUND, BENEATH, YES, 148, 8, .054, 0.000, .0023, .0111, 1, 3, 3.0, 1, 15, 19, ¥, , AJ, 1.42, .25, .005, 1, 11, 57, ¥, , AD, 1.60, .20, .041, 1
UNDERGROUND, BASEMENT, YES, 148, 7, .047, .032, .0009, .0047, 1, 3, 3.0, 2, 15, 19, ¥, , AJ, 1.42, .25, .005, 1, 19, 31, 6.83, , N, 1.58, .26, .055, 1
UNDERGROUND, DARK, YES, 148, 5, .034, 0.000, .0451, 0.0000, 3, 3, 0.0, 0, 15, 19, ¥, , AJ, 1.42, .25, .005, 1, 8, 185, 4.68, G, AJ, .29, .71, .216, 1
UNDERGROUND, DIGITAL, NO, 148, 4, .027, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 15, 19, ¥, , AJ, 1.42, .25, .005, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDERGROUND, MUSIC, YES, 148, 4, .027, 0.000, 0.0000, 0.0000, 0, 3, 0.0, 0, 15, 19, ¥, , AJ, 1.42, .25, .005, 1, 25, 216, 5.15, , N, 2.64, .88, .108, 1
UNDERGROUND, TRAIN, YES, 148, 3, .020, 0.000, .1086, .0082, 3, 3, 1.0, 0, 15, 19, ¥, , AJ, 1.42, .25, .005, 1, 19, 82, 5.79, N, N, 2.06, .56, .148, 1
UNDERGROUND, ABOVE GROUND, NO, 148, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 15, 19, ¥, , AJ, 1.42, .25, .005, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDERGROUND, BOTTOM, YES, 148, 2, .014, 0.000, .0031, .0028, 1, 3, 1.0, 1, 15, 19, ¥, , AJ, 1.42, .25, .005, 1, 15, 88, ¥, , N, .69, .15, .356, 1
UNDERGROUND, CAVERN, YES, 148, 2, .014, 0.000, 0.0000, .0069, 0, 3, 2.0, 2, 15, 19, ¥, , AJ, 1.42, .25, .005, 1, 11, 1, 6.23, , N, 1.27, .09, .024, 1
UNDERGROUND, UNDERNEATH, NO, 148, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 15, 19, ¥, , AJ, 1.42, .25, .005, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDERSTAND, COMPREHEND, YES, 148, 46, .311, .829, .0011, .0021, 1, 1, 1.0, 0, 12, 137, 2.33, , V, .91, .55, .271, 1, 4, 10, 2.30, , V, 1.75, .75, .259, 1
UNDERSTAND, CONFUSION, YES, 148, 15, .101, .034, 0.0000, .0018, 0, 1, 2.0, 2, 12, 137, 2.33, , V, .91, .55, .271, 1, 29, 44, 2.53, , N, 1.09, .09, .006, 0
UNDERSTAND, KNOW, YES, 148, 15, .101, .071, .0108, .0104, 3, 1, 3.0, 1, 12, 137, 2.33, , V, .91, .55, .271, 1, 24, 683, 2.70, , V, 1.62, .48, .032, 1
UNDERSTAND, KNOWLEDGE, YES, 148, 7, .047, .027, .0130, .0102, 2, 1, 2.0, 0, 12, 137, 2.33, , V, .91, .55, .271, 1, 14, 145, 1.56, , N, 2.85, .69, .045, 1
UNDERSTAND, MISUNDERSTAND, NO, 148, 6, .041, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 12, 137, 2.33, , V, .91, .55, .271, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDERSTAND, CLEAR, YES, 148, 4, .027, 0.000, .0014, 0.0000, 1, 1, 0.0, 0, 12, 137, 2.33, , V, .91, .55, .271, 1, 20, 219, 3.51, G, AJ, 1.53, .47, .045, 1
UNDERSTAND, CARE, YES, 148, 3, .020, 0.000, 0.0000, 0.0000, 0, 1, 0.0, 0, 12, 137, 2.33, , V, .91, .55, .271, 1, 18, 162, 3.33, , N, 1.29, .29, .022, 1
UNDERSTAND, COMPASSION, YES, 148, 2, .014, 0.000, 0.0000, 0.0000, 0, 1, 0.0, 0, 12, 137, 2.33, , V, .91, .55, .271, 1, 20, 5, ¥, , N, 3.06, .12, .002, 1
UNDERSTAND, EXPLAIN, YES, 148, 2, .014, .091, 0.0000, .0005, 0, 1, 1.0, 1, 12, 137, 2.33, , V, .91, .55, .271, 1, 17, 64, 2.60, , V, 1.56, .31, .032, 1
UNDERSTAND, LISTEN, YES, 148, 2, .014, .017, 0.0000, 0.0000, 0, 1, 0.0, 0, 12, 137, 2.33, , V, .91, .55, .271, 1, 15, 51, 4.04, , V, 1.85, .62, .178, 1
UNDERSTAND, QUESTION, YES, 148, 2, .014, 0.000, .0005, 0.0000, 1, 1, 0.0, 0, 12, 137, 2.33, , V, .91, .55, .271, 1, 6, 257, 3.91, , N, .40, .60, .429, 1
UNDERSTAND, SMART, YES, 148, 2, .014, 0.000, .0215, .0009, 2, 1, 1.0, 0, 12, 137, 2.33, , V, .91, .55, .271, 1, 14, 21, 3.00, T, V, 2.00, .77, .262, 1
UNDERSTANDING, COMPREHEND, YES, 150, 18, .120, 0.000, 0.0000, 0.0000, 0, 3, 0.0, 0, 21, 121, ¥, , N, 1.44, .06, .001, 1, 4, 10, 2.30, , V, 1.75, .75, .259, 1
UNDERSTANDING, KNOWLEDGE, YES, 150, 17, .113, 0.000, .0033, .0004, 3, 3, 1.0, 1, 21, 121, ¥, , N, 1.44, .06, .001, 1, 14, 145, 1.56, , N, 2.85, .69, .045, 1
UNDERSTANDING, COMPASSION, YES, 150, 9, .060, .020, 0.0000, .0064, 0, 3, 5.0, 5, 21, 121, ¥, , N, 1.44, .06, .001, 1, 20, 5, ¥, , N, 3.06, .12, .002, 1
UNDERSTANDING, SYMPATHETIC, YES, 150, 8, .053, 0.000, 0.0000, .0040, 0, 3, 4.0, 4, 21, 121, ¥, , N, 1.44, .06, .001, 1, 21, 35, 3.12, , ADJ, 1.95, .05, .008, 1
UNDERSTANDING, LEARNING, YES, 150, 6, .040, 0.000, 0.0000, .0082, 0, 3, 1.0, 1, 21, 121, ¥, , N, 1.44, .06, .001, 1, 16, 60, ¥, , N, 3.08, 0.00, 0.000, 1
UNDERSTANDING, MISUNDERSTANDING, NO, 150, 5, .033, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 21, 121, ¥, , N, 1.44, .06, .001, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDERSTANDING, NICE, YES, 150, 5, .033, 0.000, .0160, .0017, 6, 3, 2.0, 0, 21, 121, ¥, , N, 1.44, .06, .001, 1, 14, 75, 2.75, , AJ, 2.93, .71, .118, 1
UNDERSTANDING, KIND, YES, 150, 4, .027, 0.000, .0058, .0126, 3, 3, 2.0, 1, 21, 121, ¥, , N, 1.44, .06, .001, 1, 15, 313, 2.98, N, AJ, 2.15, .62, .038, 1
UNDERSTANDING, CONFUSE, YES, 150, 3, .020, 0.000, 0.0000, .0018, 0, 3, 2.0, 2, 21, 121, ¥, , N, 1.44, .06, .001, 1, 24, 5, ¥, , V, .64, .07, .002, 0
UNDERSTANDING, EMPATHY, YES, 150, 3, .020, 0.000, .0016, 0.0000, 1, 3, 0.0, 0, 21, 121, ¥, , N, 1.44, .06, .001, 1, 10, 1, 1.90, , N, 2.20, .20, .045, 1
UNDERSTANDING, FRIEND, YES, 150, 3, .020, 0.000, .0038, .0006, 6, 3, 2.0, 1, 21, 121, ¥, , N, 1.44, .06, .001, 1, 22, 133, 4.40, , N, 2.05, .75, .268, 1
UNDERSTANDING, MOM, YES, 150, 3, .020, 0.000, 0.0000, .0012, 0, 3, 2.0, 2, 21, 121, ¥, , N, 1.44, .06, .001, 1, 5, 3, 6.40, , N, 1.20, .60, .541, 1
UNDERSTANDING, THOUGHT, YES, 150, 3, .020, 0.000, .0003, 0.0000, 1, 3, 0.0, 0, 21, 121, ¥, , N, 1.44, .06, .001, 1, 9, 442, 1.28, , N, 1.78, .67, .083, 1
UNDERSTANDING, DUMB, YES, 150, 2, .013, 0.000, .0041, 0.0000, 2, 3, 0.0, 0, 21, 121, ¥, , N, 1.44, .06, .001, 1, 4, 13, 3.36, , AJ, .50, .75, .405, 1
UNDERSTANDING, LISTEN, YES, 150, 2, .013, 0.000, .0007, 0.0000, 1, 3, 0.0, 0, 21, 121, ¥, , N, 1.44, .06, .001, 1, 15, 51, 4.04, , V, 1.85, .62, .178, 1
UNDERSTANDING, LISTENER, NO, 150, 2, .013, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 21, 121, ¥, , N, 1.44, .06, .001, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDERSTANDING, LOVE, YES, 150, 2, .013, 0.000, .0188, .0004, 3, 3, 1.0, 1, 21, 121, ¥, , N, 1.44, .06, .001, 1, 18, 232, 3.51, , N, 1.67, .78, .236, 1
UNDERSTANDING, ME, YES, 150, 2, .013, 0.000, 0.0000, .0004, 0, 3, 1.0, 1, 21, 121, ¥, , N, 1.44, .06, .001, 1, 12, 1181, 5.00, , P, 1.09, .64, .402, 0
UNDERSTANDING, REASON, YES, 150, 2, .013, 0.000, 0.0000, .0015, 0, 3, 2.0, 2, 21, 121, ¥, , N, 1.44, .06, .001, 1, 27, 241, 3.44, G, N, 1.76, .32, .043, 1
UNDERSTANDING, TEACHER, YES, 150, 2, .013, 0.000, 0.0000, .0008, 0, 3, 1.0, 1, 21, 121, ¥, , N, 1.44, .06, .001, 1, 12, 80, 6.38, , N, 2.75, .50, .132, 1
UNDERSTANDING, THOUGHTFUL, NO, 150, 2, .013, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 21, 121, ¥, , N, 1.44, .06, .001, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
UNDERWATER, FISH, YES, 149, 22, .148, 0.000, .0061, .0143, 5, 4, 3.0, 1, 19, 15, ¥, , N, 2.60, .07, .003, 0, 24, 35, 5.84, G, N, 1.26, .74, .101, 1
UNDERWATER, SCUBA, YES, 149, 21, .141, .020, .0056, .0124, 3, 4, 6.0, 4, 19, 15, ¥, , N, 2.60, .07, .003, 0, 11, 0, ¥, , N, 3.73, .46, .033, 1
UNDERWATER, DROWN, YES, 149, 13, .087, 0.000, .0058, .0108, 1, 4, 3.0, 2, 19, 15, ¥, , N, 2.60, .07, .003, 0, 14, 3, ¥, , V, 2.15, .31, .010, 1
UNDERWATER, SWIM, YES, 149, 12, .081, 0.000, .0332, .0105, 7, 4, 4.0, 1, 19, 15, ¥, , N, 2.60, .07, .003, 0, 19, 15, 4.85, G, V, 1.94, .69, .076, 1
UNDERWATER, SEA, YES, 149, 10, .067, 0.000, .0300, .0231, 7, 4, 2.0, 0, 19, 15, ¥, , N, 2.60, .07, .003, 0, 15, 95, 5.82, , N, 2.14, .36, .140, 1
UNDERWATER, DIVING, YES, 149, 9, .060, 0.000, 0.0000, .0113, 0, 4, 3.0, 3, 19, 15, ¥, , N, 2.60, .07, .003, 0, 13, 5, 5.43, , V, 1.67, 0.00, 0.000, 0
UNDERWATER, OCEAN, YES, 149, 6, .040, 0.000, .0473, .0195, 9, 4, 1.0, 0, 19, 15, ¥, , N, 2.60, .07, .003, 0, 17, 34, 5.63, , N, 2.31, .69, .169, 1
UNDERWATER, BREATHE, YES, 149, 5, .034, 0.000, .0023, .0048, 1, 4, 1.0, 0, 19, 15, ¥, , N, 2.60, .07, .003, 0, 16, 7, 4.78, , V, 2.00, .47, .103, 1
