INSURANCE, EXPENSIVE, YES, 146, 7, .048, 0.000, .0022, .0234, 1, 3, 2.0, 1, 21, 46, ¥, , N, 1.17, .22, .009, 1, 13, 44, 2.45, , AJ, 1.85, .39, .085, 1
INSURANCE, SAFETY, YES, 146, 7, .048, 0.000, .0037, .0029, 1, 3, 2.0, 1, 21, 46, ¥, , N, 1.17, .22, .009, 1, 19, 48, 4.27, G, N, 1.18, .29, .074, 1
INSURANCE, PROTECTION, YES, 146, 6, .041, .014, .0021, .0061, 1, 3, 2.0, 1, 21, 46, ¥, , N, 1.17, .22, .009, 1, 23, 68, 3.49, , N, 2.00, .32, .026, 1
INSURANCE, COMPANY, YES, 146, 5, .034, 0.000, 0.0000, .0065, 0, 3, 3.0, 3, 21, 46, ¥, , N, 1.17, .22, .009, 1, 15, 290, 4.63, T, N, 1.87, .27, .021, 1
INSURANCE, COVERAGE, NO, 146, 4, .027, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 21, 46, ¥, , N, 1.17, .22, .009, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INSURANCE, FRAUD, YES, 146, 4, .027, 0.000, 0.0000, .0024, 0, 3, 1.0, 1, 21, 46, ¥, , N, 1.17, .22, .009, 1, 17, 8, 2.72, , N, 2.93, .07, .007, 1
INSURANCE, ACCIDENT, YES, 146, 3, .021, 0.000, .0007, .0734, 1, 3, 1.0, 1, 21, 46, ¥, , N, 1.17, .22, .009, 1, 20, 33, 4.26, , N, 1.69, .44, .037, 1
INSURANCE, AGENT, YES, 146, 3, .021, .068, 0.0000, .0010, 0, 3, 1.0, 1, 21, 46, ¥, , N, 1.17, .22, .009, 1, 24, 44, ¥, , N, 1.48, .24, .017, 1
INSURANCE, CARD, YES, 146, 3, .021, 0.000, 0.0000, 0.0000, 0, 3, 0.0, 0, 21, 46, ¥, , N, 1.17, .22, .009, 1, 21, 26, 5.61, T, N, .89, .21, .039, 1
INSURANCE, CLAIM, YES, 146, 2, .014, .118, 0.0000, .0018, 0, 3, 1.0, 1, 21, 46, ¥, , N, 1.17, .22, .009, 1, 22, 98, ¥, , V, .81, .14, .004, 1
INSURANCE, DAMAGE, YES, 146, 2, .014, 0.000, 0.0000, .0077, 0, 3, 3.0, 3, 21, 46, ¥, , N, 1.17, .22, .009, 1, 19, 33, 4.85, , N, 2.37, .26, .006, 1
INSURANCE, ENSURE, NO, 146, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 21, 46, ¥, , N, 1.17, .22, .009, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INSURANCE, GUARANTEE, NO, 146, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 21, 46, ¥, , N, 1.17, .22, .009, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INSURANCE, HEALTH, YES, 146, 2, .014, 0.000, 0.0000, .0012, 0, 3, 1.0, 1, 21, 46, ¥, , N, 1.17, .22, .009, 1, 21, 105, 3.54, , N, 1.71, .24, .004, 1
INSURANCE, PEACE, YES, 146, 2, .014, 0.000, 0.0000, 0.0000, 0, 3, 0.0, 0, 21, 46, ¥, , N, 1.17, .22, .009, 1, 19, 198, 2.98, , N, .67, .33, .123, 1
INSURANCE, SALESMAN, YES, 146, 2, .014, 0.000, 0.0000, .0242, 0, 3, 2.0, 2, 21, 46, ¥, , N, 1.17, .22, .009, 1, 28, 12, ¥, , N, 1.52, .08, .002, 1
INTAKE, OUTTAKE, NO, 148, 15, .101, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTAKE, EAT, YES, 148, 12, .081, 0.000, .0300, .0180, 4, 6, 3.0, 0, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, 11, 61, 4.75, , N, 1.20, .70, .181, 1
INTAKE, BREATH, YES, 148, 9, .061, 0.000, .0117, .0071, 2, 6, 2.0, 1, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, 13, 53, 4.91, , N, 2.08, .42, .017, 1
INTAKE, OUTPUT, NO, 148, 9, .061, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTAKE, SWALLOW, YES, 148, 8, .054, 0.000, .0005, .0173, 1, 6, 5.0, 4, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, 17, 10, 4.95, N, V, 2.00, .29, .036, 1
INTAKE, CONSUME, NO, 148, 7, .047, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTAKE, EXHAUST, NO, 148, 6, .041, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTAKE, VALVE, YES, 148, 6, .041, 0.000, 0.0000, .0009, 0, 6, 1.0, 1, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, 18, 3, ¥, , N, 1.44, 0.00, 0.000, 1
INTAKE, FOOD, YES, 148, 5, .034, 0.000, .0418, .0342, 3, 6, 3.0, 2, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, 18, 147, 5.84, , N, 1.69, .63, .203, 1
INTAKE, INHALE, YES, 148, 5, .034, .011, .0103, .0178, 2, 6, 3.0, 1, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, 8, 1, 3.53, , V, 2.25, .50, .205, 1
INTAKE, DIGEST, YES, 148, 4, .027, 0.000, .0006, .0267, 1, 6, 2.0, 2, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, 9, 3, ¥, W, N, 1.67, 0.00, 0.000, 0
INTAKE, INPUT, NO, 148, 4, .027, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTAKE, AIR, YES, 148, 3, .020, 0.000, .0180, .0014, 3, 6, 1.0, 0, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, 17, 257, 5.67, T, N, 1.00, .65, .159, 1
INTAKE, DRINK, YES, 148, 3, .020, 0.000, .0217, .0080, 4, 6, 3.0, 0, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, 20, 82, 4.95, G, V, 2.58, .90, .117, 1
INTAKE, MANIFOLD, NO, 148, 3, .020, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTAKE, WATER, YES, 148, 3, .020, 0.000, .0079, .0036, 5, 6, 2.0, 0, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, 18, 442, 6.27, , N, 2.00, .94, .146, 1
INTAKE, DRUGS, YES, 148, 2, .014, 0.000, 0.0000, 0.0000, 0, 6, 0.0, 0, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, 28, 28, ¥, , N, 1.76, .20, .041, 1
INTAKE, EXHALE, YES, 148, 2, .014, 0.000, .0129, .0408, 1, 6, 3.0, 1, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, 6, 0, 4.50, , V, 1.20, .20, .186, 1
INTAKE, GIVE, YES, 148, 2, .014, 0.000, .0026, .0016, 1, 6, 1.0, 0, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, 13, 291, 3.18, , V, 2.25, .67, .225, 1
INTAKE, RECEIVE, YES, 148, 2, .014, 0.000, .0015, .0025, 1, 6, 1.0, 0, 20, 7, 2.81, , N, 2.14, .07, 0.000, 0, 15, 76, 2.98, , V, 1.93, .53, .077, 1
INTEGRATE, MIX, YES, 147, 36, .245, .023, .0252, .0105, 2, 6, 3.0, 1, 17, 7, ¥, , V, 1.18, .09, .006, 0, 14, 13, ¥, , V, 1.46, .54, .193, 1
INTEGRATE, TOGETHER, YES, 147, 21, .143, 0.000, .0242, 0.0000, 4, 6, 0.0, 0, 17, 7, ¥, , V, 1.18, .09, .006, 0, 19, 267, 2.88, G, AD, 1.84, .58, .123, 1
INTEGRATE, COMBINE, YES, 147, 8, .054, 0.000, .0226, .0972, 2, 6, 3.0, 2, 17, 7, ¥, , V, 1.18, .09, .006, 0, 13, 17, 3.93, , V, 1.36, .27, .024, 1
INTEGRATE, SEGREGATE, NO, 147, 7, .048, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 17, 7, ¥, , V, 1.18, .09, .006, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTEGRATE, JOIN, YES, 147, 6, .041, 0.000, .0018, .0190, 1, 6, 1.0, 1, 17, 7, ¥, , V, 1.18, .09, .006, 0, 20, 65, 2.88, , V, 1.61, .39, .014, 1
INTEGRATE, INCORPORATE, NO, 147, 5, .034, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 17, 7, ¥, , V, 1.18, .09, .006, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTEGRATE, BLEND, YES, 147, 3, .020, 0.000, .0279, .1440, 1, 6, 3.0, 2, 17, 7, ¥, , V, 1.18, .09, .006, 0, 12, 9, ¥, , V, 1.27, .09, .064, 1
INTEGRATE, DESEGREGATE, NO, 147, 3, .020, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 17, 7, ¥, , V, 1.18, .09, .006, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTEGRATE, MATH, YES, 147, 3, .020, 0.000, .0099, .0014, 1, 6, 2.0, 1, 17, 7, ¥, , V, 1.18, .09, .006, 0, 19, 4, 3.78, , N, 2.26, .58, .161, 1
INTEGRATE, ASSIMILATE, NO, 147, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 17, 7, ¥, , V, 1.18, .09, .006, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTEGRATE, CALCULUS, YES, 147, 2, .014, 0.000, .0016, .0142, 1, 6, 1.0, 0, 17, 7, ¥, , V, 1.18, .09, .006, 0, 7, 0, 3.72, , N, 1.57, .57, .059, 1
INTEGRATE, MERGE, NO, 147, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 17, 7, ¥, , V, 1.18, .09, .006, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTEGRATE, MINGLE, NO, 147, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 17, 7, ¥, , V, 1.18, .09, .006, 0, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTEGRATE, QUESTION, YES, 147, 2, .014, 0.000, 0.0000, 0.0000, 0, 6, 0.0, 0, 17, 7, ¥, , V, 1.18, .09, .006, 0, 6, 257, 3.91, , N, .40, .60, .429, 1
INTEGRATE, RACE, YES, 147, 2, .014, 0.000, 0.0000, 0.0000, 0, 6, 0.0, 0, 17, 7, ¥, , V, 1.18, .09, .006, 0, 17, 103, 4.46, T, N, 1.20, .27, .005, 1
INTEGRATE, SCHOOL, YES, 147, 2, .014, 0.000, .0004, 0.0000, 1, 6, 0.0, 0, 17, 7, ¥, , V, 1.18, .09, .006, 0, 22, 492, 5.25, T, N, 3.35, .70, .086, 1
INTEGRATE, SOCIAL, YES, 147, 2, .014, 0.000, 0.0000, 0.0000, 0, 6, 0.0, 0, 17, 7, ¥, , V, 1.18, .09, .006, 0, 15, 380, 2.33, , AJ, .83, .42, .005, 0
INTEGRITY, HONESTY, YES, 146, 23, .158, .047, .0023, .0175, 3, 2, 4.0, 2, 17, 10, 2.41, , N, 1.93, .20, .010, 1, 16, 10, 2.69, , N, 2.29, .36, .016, 1
INTEGRITY, PRIDE, YES, 146, 14, .096, .014, .0036, .0043, 1, 2, 2.0, 1, 17, 10, 2.41, , N, 1.93, .20, .010, 1, 21, 42, 1.49, , N, 1.55, .25, .017, 1
INTEGRITY, HONOR, YES, 146, 7, .048, .020, .0136, .0116, 5, 2, 6.0, 1, 17, 10, 2.41, , N, 1.93, .20, .010, 1, 25, 66, 1.75, , N, 1.46, .54, .033, 1
INTEGRITY, MORAL, YES, 146, 5, .034, 0.000, 0.0000, 0.0000, 0, 2, 0.0, 0, 17, 10, 2.41, , N, 1.93, .20, .010, 1, 22, 142, 1.39, , AJ, 1.05, .09, .021, 1
INTEGRITY, TRUTH, YES, 146, 5, .034, 0.000, .0738, .0009, 3, 2, 2.0, 1, 17, 10, 2.41, , N, 1.93, .20, .010, 1, 17, 126, 2.72, , N, 1.75, .50, .134, 1
INTEGRITY, MONEY, YES, 146, 3, .021, 0.000, .0069, 0.0000, 4, 2, 0.0, 0, 17, 10, 2.41, , N, 1.93, .20, .010, 1, 19, 265, 5.77, , N, 1.39, .89, .312, 1
INTEGRITY, RESPECT, YES, 146, 3, .021, 0.000, .0031, .0078, 3, 2, 3.0, 2, 17, 10, 2.41, , N, 1.93, .20, .010, 1, 26, 125, 2.33, , V, 2.42, .25, .027, 1
INTEGRITY, AMBITION, YES, 146, 2, .014, 0.000, 0.0000, .0006, 0, 2, 2.0, 2, 17, 10, 2.41, , N, 1.93, .20, .010, 1, 18, 19, 3.21, , N, 1.50, .19, .006, 1
INTEGRITY, FATHER, YES, 146, 2, .014, 0.000, .0004, 0.0000, 1, 2, 0.0, 0, 17, 10, 2.41, , N, 1.93, .20, .010, 1, 4, 183, 5.90, , N, .50, .75, .437, 1
INTEGRITY, PERSEVERANCE, NO, 146, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 17, 10, 2.41, , N, 1.93, .20, .010, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTEGRITY, POWER, YES, 146, 2, .014, 0.000, .0015, .0055, 2, 2, 2.0, 1, 17, 10, 2.41, , N, 1.93, .20, .010, 1, 22, 342, 3.32, G, N, 1.32, .41, .026, 1
INTEGRITY, SELF-CONFIDENCE, NO, 146, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 17, 10, 2.41, , N, 1.93, .20, .010, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTEGRITY, SINCERITY, YES, 146, 2, .014, 0.000, .0054, .0034, 1, 2, 2.0, 2, 17, 10, 2.41, , N, 1.93, .20, .010, 1, 14, 13, ¥, , N, 2.27, 0.00, 0.000, 1
INTEGRITY, SMART, YES, 146, 2, .014, 0.000, .0010, 0.0000, 1, 2, 0.0, 0, 17, 10, 2.41, , N, 1.93, .20, .010, 1, 14, 21, 3.00, T, V, 2.00, .77, .262, 1
INTEGRITY, STRENGTH, YES, 146, 2, .014, 0.000, .0022, .0013, 1, 2, 1.0, 0, 17, 10, 2.41, , N, 1.93, .20, .010, 1, 9, 136, 2.90, , N, 1.75, .75, .113, 1
INTEGRITY, TRUST, YES, 146, 2, .014, 0.000, .0113, .0157, 4, 2, 4.0, 2, 17, 10, 2.41, , N, 1.93, .20, .010, 1, 18, 52, 3.35, N, N, 1.76, .41, .024, 1
INTEGRITY, VALUE, YES, 146, 2, .014, 0.000, 0.0000, .0063, 0, 2, 1.0, 1, 17, 10, 2.41, , N, 1.93, .20, .010, 1, 17, 200, 2.15, G, N, 2.47, .18, .026, 1
INTELLECT, SMART, YES, 142, 53, .373, 0.000, .0711, .0041, 6, 1, 6.0, 1, 12, 5, 1.83, , N, 2.82, .18, .002, 1, 14, 21, 3.00, T, V, 2.00, .77, .262, 1
INTELLECT, INTELLIGENCE, YES, 142, 14, .099, .014, .0062, .1912, 4, 1, 5.0, 3, 12, 5, 1.83, , N, 2.82, .18, .002, 1, 13, 48, 2.36, , N, 2.30, .30, .005, 1
INTELLECT, BRAIN, YES, 142, 11, .077, 0.000, .0341, .0416, 5, 1, 4.0, 0, 12, 5, 1.83, , N, 2.82, .18, .002, 1, 17, 45, 5.32, , N, 1.62, .69, .090, 1
INTELLECT, MIND, YES, 142, 8, .056, 0.000, .0078, .0313, 2, 1, 2.0, 1, 12, 5, 1.83, , N, 2.82, .18, .002, 1, 10, 325, 2.60, N, N, 1.67, .78, .034, 1
INTELLECT, I.Q., NO, 142, 4, .028, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 12, 5, 1.83, , N, 2.82, .18, .002, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTELLECT, EDUCATION, YES, 142, 3, .021, 0.000, .0009, .0072, 2, 1, 2.0, 0, 12, 5, 1.83, , N, 2.82, .18, .002, 1, 13, 214, 2.98, , N, 3.75, .58, .023, 1
INTELLECT, KNOWLEDGE, YES, 142, 3, .021, 0.000, .0097, .1176, 3, 1, 5.0, 2, 12, 5, 1.83, , N, 2.82, .18, .002, 1, 14, 145, 1.56, , N, 2.85, .69, .045, 1
INTELLECT, SCHOOL, YES, 142, 3, .021, 0.000, .0083, .0007, 3, 1, 1.0, 0, 12, 5, 1.83, , N, 2.82, .18, .002, 1, 22, 492, 5.25, T, N, 3.35, .70, .086, 1
INTELLECT, GENIUS, YES, 142, 2, .014, .024, .0062, .1669, 2, 1, 3.0, 1, 12, 5, 1.83, , N, 2.82, .18, .002, 1, 10, 23, 2.76, , N, 3.00, .67, .020, 1
INTELLECT, GREAT, YES, 142, 2, .014, 0.000, 0.0000, 0.0000, 0, 1, 0.0, 0, 12, 5, 1.83, , N, 2.82, .18, .002, 1, 18, 665, 3.03, G, AJ, 2.69, .44, .081, 1
INTELLECT, NERD, YES, 142, 2, .014, 0.000, .0049, .0250, 1, 1, 2.0, 1, 12, 5, 1.83, , N, 2.82, .18, .002, 1, 11, 0, ¥, , N, .29, .43, .004, 0
INTELLECT, STUPID, YES, 142, 2, .014, 0.000, .0510, .0515, 3, 1, 1.0, 0, 12, 5, 1.83, , N, 2.82, .18, .002, 1, 6, 24, 3.39, , AJ, 1.67, .83, .368, 1
INTELLIGENCE, SMART, YES, 148, 73, .493, 0.000, .0410, .0271, 6, 3, 4.0, 0, 13, 48, 2.36, , N, 2.30, .30, .005, 1, 14, 21, 3.00, T, V, 2.00, .77, .262, 1
INTELLIGENCE, STUPID, YES, 148, 12, .081, 0.000, .0783, .0923, 4, 3, 2.0, 0, 13, 48, 2.36, , N, 2.30, .30, .005, 1, 6, 24, 3.39, , AJ, 1.67, .83, .368, 1
INTELLIGENCE, BRAIN, YES, 148, 11, .074, .039, .0078, .0463, 3, 3, 1.0, 0, 13, 48, 2.36, , N, 2.30, .30, .005, 1, 17, 45, 5.32, , N, 1.62, .69, .090, 1
INTELLIGENCE, DUMB, YES, 148, 6, .041, 0.000, .2500, .1461, 3, 3, 2.0, 0, 13, 48, 2.36, , N, 2.30, .30, .005, 1, 4, 13, 3.36, , AJ, .50, .75, .405, 1
INTELLIGENCE, IQ, NO, 148, 4, .027, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 13, 48, 2.36, , N, 2.30, .30, .005, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTELLIGENCE, CIA, NO, 148, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 13, 48, 2.36, , N, 2.30, .30, .005, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTELLIGENCE, GENIUS, YES, 148, 2, .014, .032, .0068, .2165, 3, 3, 4.0, 1, 13, 48, 2.36, , N, 2.30, .30, .005, 1, 10, 23, 2.76, , N, 3.00, .67, .020, 1
INTELLIGENCE, IGNORANCE, NO, 148, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 13, 48, 2.36, , N, 2.30, .30, .005, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTELLIGENCE, IMPORTANT, YES, 148, 2, .014, 0.000, 0.0000, .0004, 0, 3, 1.0, 1, 13, 48, 2.36, , N, 2.30, .30, .005, 1, 25, 369, 2.38, , AJ, .76, .41, .026, 0
INTELLIGENCE, INTELLECT, YES, 148, 2, .014, .099, .0003, .1912, 1, 3, 5.0, 4, 13, 48, 2.36, , N, 2.30, .30, .005, 1, 12, 5, 1.83, , N, 2.82, .18, .002, 1
INTELLIGENCE, LEVEL, YES, 148, 2, .014, 0.000, 0.0000, 0.0000, 0, 3, 0.0, 0, 13, 48, 2.36, , N, 2.30, .30, .005, 1, 21, 213, 4.12, , N, .88, .06, .003, 1
INTELLIGENCE, SCHOOL, YES, 148, 2, .014, 0.000, .0007, 0.0000, 2, 3, 0.0, 0, 13, 48, 2.36, , N, 2.30, .30, .005, 1, 22, 492, 5.25, T, N, 3.35, .70, .086, 1
INTELLIGENCE, WISDOM, YES, 148, 2, .014, 0.000, 0.0000, .1063, 0, 3, 4.0, 4, 13, 48, 2.36, , N, 2.30, .30, .005, 1, 16, 44, 3.13, , N, 2.00, .20, .017, 1
INTELLIGENT, SMART, YES, 135, 96, .711, .195, .0134, .0195, 4, 1, 4.0, 1, 8, 26, 3.00, , AJ, 2.14, .43, .139, 1, 14, 21, 3.00, T, V, 2.00, .77, .262, 1
INTELLIGENT, DUMB, YES, 135, 5, .037, 0.000, .3116, .1651, 4, 1, 2.0, 0, 8, 26, 3.00, , AJ, 2.14, .43, .139, 1, 4, 13, 3.36, , AJ, .50, .75, .405, 1
INTELLIGENT, STUPID, YES, 135, 4, .030, 0.000, .1073, .1207, 3, 1, 4.0, 1, 8, 26, 3.00, , AJ, 2.14, .43, .139, 1, 6, 24, 3.39, , AJ, 1.67, .83, .368, 1
INTELLIGENT, BRIGHT, YES, 135, 3, .022, .014, .0242, .0410, 1, 1, 2.0, 1, 8, 26, 3.00, , AJ, 2.14, .43, .139, 1, 16, 87, 4.55, , AJ, 2.00, .75, .049, 1
INTELLIGENT, I.Q., NO, 135, 3, .022, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 8, 26, 3.00, , AJ, 2.14, .43, .139, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTELLIGENT, PERSON, YES, 135, 3, .022, 0.000, .0004, 0.0000, 1, 1, 0.0, 0, 8, 26, 3.00, , AJ, 2.14, .43, .139, 1, 14, 175, 6.51, , N, 1.85, .31, .081, 1
INTELLIGENT, IGNORANT, YES, 135, 2, .015, .020, .0006, .0294, 1, 1, 3.0, 2, 8, 26, 3.00, , AJ, 2.14, .43, .139, 1, 12, 12, ¥, , ADJ, 1.86, .43, .010, 0
INTELLIGENT, MIND, YES, 135, 2, .015, 0.000, .0092, 0.0000, 1, 1, 0.0, 0, 8, 26, 3.00, , AJ, 2.14, .43, .139, 1, 10, 325, 2.60, N, N, 1.67, .78, .034, 1
INTENSITY, HARD, YES, 147, 11, .075, 0.000, .0016, .0002, 4, 4, 1.0, 0, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 10, 202, 4.21, N, AJ, 1.00, .90, .328, 1
INTENSITY, HIGH, YES, 147, 8, .054, 0.000, .0015, .0002, 2, 4, 1.0, 1, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 11, 497, 3.62, , AJ, .73, .55, .512, 1
INTENSITY, STRENGTH, YES, 147, 7, .048, 0.000, .0029, .0096, 2, 4, 1.0, 0, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 9, 136, 2.90, , N, 1.75, .75, .113, 1
INTENSITY, STRONG, YES, 147, 7, .048, 0.000, .0102, .0013, 3, 4, 1.0, 0, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 11, 202, 3.24, , AJ, 1.30, .60, .297, 1
INTENSITY, BRIGHTNESS, NO, 147, 5, .034, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTENSITY, HEAT, YES, 147, 5, .034, 0.000, .0004, .0030, 2, 4, 1.0, 0, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 16, 97, 4.84, N, N, 2.06, .50, .016, 1
INTENSITY, FORCE, YES, 147, 4, .027, 0.000, .0006, .0035, 1, 4, 2.0, 2, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 17, 230, 2.92, W, N, .60, .40, .006, 1
INTENSITY, LIGHT, YES, 147, 4, .027, 0.000, 0.0000, 0.0000, 0, 4, 0.0, 0, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 12, 333, 5.39, N, N, 1.27, .82, .361, 1
INTENSITY, LOUD, YES, 147, 4, .027, 0.000, 0.0000, 0.0000, 0, 4, 0.0, 0, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 11, 20, 3.93, , AJ, 1.78, .78, .152, 1
INTENSITY, FEELING, YES, 147, 3, .020, 0.000, 0.0000, 0.0000, 0, 4, 0.0, 0, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 18, 172, 2.33, , N, 2.50, .31, .088, 1
INTENSITY, SERIOUS, YES, 147, 3, .020, 0.000, 0.0000, .0020, 0, 4, 2.0, 1, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 20, 116, 2.63, , AJ, .95, .11, .002, 1
INTENSITY, SEX, YES, 147, 3, .020, 0.000, .0018, .0002, 1, 4, 1.0, 0, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 15, 84, 5.33, , N, 1.71, .57, .043, 1
INTENSITY, STRESS, YES, 147, 3, .020, 0.000, .0006, .0006, 2, 4, 1.0, 1, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 23, 107, 3.26, W, N, 2.65, .44, .059, 1
INTENSITY, AMOUNT, YES, 147, 2, .014, 0.000, 0.0000, 0.0000, 0, 4, 0.0, 0, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 15, 172, 3.62, , N, 1.29, .36, .032, 1
INTENSITY, ANXIOUS, YES, 147, 2, .014, 0.000, 0.0000, .0006, 0, 4, 2.0, 2, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 19, 29, 2.44, , AJ, 2.75, .50, .035, 1
INTENSITY, COLOR, YES, 147, 2, .014, 0.000, 0.0000, 0.0000, 0, 4, 0.0, 0, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 12, 141, 4.45, , N, 3.08, 1.00, .090, 1
INTENSITY, DENSITY, NO, 147, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTENSITY, DRIVE, YES, 147, 2, .014, 0.000, 0.0000, 0.0000, 0, 4, 0.0, 0, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 14, 105, 4.35, T, V, 1.69, .23, .063, 1
INTENSITY, EXTREME, YES, 147, 2, .014, 0.000, 0.0000, .0048, 0, 4, 5.0, 4, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 22, 62, 2.34, , AJ, .87, .13, .001, 0
INTENSITY, FOCUS, YES, 147, 2, .014, 0.000, 0.0000, .0002, 0, 4, 1.0, 1, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 18, 40, 2.90, G, N, 2.06, .18, .004, 1
INTENSITY, GREATNESS, NO, 147, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
INTENSITY, HOT, YES, 147, 2, .014, 0.000, .0078, .0005, 2, 4, 1.0, 0, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, 8, 130, 5.03, G, AJ, 1.12, .88, .301, 1
INTENSITY, INTENSE, NO, 147, 2, .014, ¥, ¥, ¥, ¥, ¥, ¥, ¥, 30, 56, ¥, , N, 1.08, 0.00, 0.000, 1, ¥, ¥, ¥, , , ¥, ¥, ¥, 0
